"s","x","px"
0.00018360000000000002,8.476655973796041e-11,-1.490559403569122e-6
0.00018400000000000003,8.382657777801862e-11,-3.201508392867974e-6
0.0001844,8.221373991289882e-11,-4.8497169438021e-6
0.00018480000000000002,7.995892920570331e-11,-6.407204565022858e-6
0.00018520000000000003,7.710298418234557e-11,-7.852373403171205e-6
0.0001856,7.369396898999511e-11,-9.170738706478222e-6
0.00018600000000000002,6.978432905601259e-11,-0.000010354792323164145
0.00018640000000000003,6.542824455780041e-11,-0.000011403190446784202
0.00018680000000000001,6.06794003761726e-11,-0.000012319529181295738
0.00018720000000000002,5.5589284928543246e-11,-0.00001311096345363944
0.00018760000000000003,5.020603736317114e-11,-0.000013786874199068783
0.00018800000000000002,4.457379619896399e-11,-0.00001435770892197706
0.00018840000000000003,3.873246621920074e-11,-0.000014834054464559025
0.0001888,3.271780842255765e-11,-0.00001522594650833791
0.00018920000000000002,2.656176286523716e-11,-0.000015542389363629844
0.00018960000000000003,2.029292862015496e-11,-0.000015791043085417167
0.00019,1.3937142873202456e-11,-0.00001597803326696517
0.00019040000000000002,7.518118596329764e-12,-0.00001610784213724404
0.00019080000000000003,1.0581151799889062e-12,-0.000016183247813201563
0.0001912,-5.421371970947197e-12,-0.000016205286881001107
0.00019160000000000002,-1.1898908882062508e-11,-0.000016173225192260922
0.000192,-1.8352408890518624e-11,-0.000016084528568384744
0.00019240000000000001,-2.4758407222619924e-11,-0.000015934836630058303
0.0001928,-3.1091327356048595e-11,-0.000015717951740362412
0.0001932,-3.7322748383476424e-11,-0.000015425857225545368
0.00019360000000000002,-4.34206930645589e-11,-0.000015048810641553132
0.000194,-4.9348972846060684e-11,-0.000014575544204001162
0.0001944,-5.5066645536634475e-11,-0.000013993636482183266
0.0001948,-6.05276655242857e-11,-0.000013290114889794753
0.0001952,-6.568083135193e-11,-0.000012452348150435647
0.0001956,-7.047015481658771e-11,-0.00001146926421365904
0.000196,-7.483578117303498e-11,-0.000010332879722737401
0.0001964,-7.871556935372865e-11,-9.040046991855719e-6
0.0001968,-8.204738307719822e-11,-7.59421843748452e-6
0.0001972,-8.477204170941586e-11,-6.006922357826383e-6
0.0001976,-8.68367415961391e-11,-4.298575566285915e-6
0.00019800000000000002,-8.819860947023112e-11,-2.4982804656932156e-6
0.0001984,-8.882793344410687e-11,-6.424003432363982e-7
0.0001988,-8.871058330054194e-11,1.2280352510040173e-6
0.00019920000000000002,-8.784921344974083e-11,3.0707403815718653e-6
0.0001996,-8.626303440752298e-11,4.845810289654469e-6
0.0002,-8.398619402430204e-11,6.518930636894778e-6
0.00020040000000000002,-8.106505288700575e-11,8.06362940575452e-6
0.0002008,-7.755479920583457e-11,9.462308588322532e-6
0.0002012,-7.351589210917538e-11,0.000010706100115963165
0.00020160000000000002,-6.901075825690843e-11,0.000011793800691405938
0.000202,-6.410103462645157e-11,0.000012730269580723255
0.00020240000000000001,-5.884550048634756e-11,0.000013524638992690186
0.00020280000000000002,-5.329871332589042e-11,0.000014188620987904297
0.0002032,-4.751027478968222e-11,0.000014735069422102182
0.00020360000000000002,-4.1524607879568215e-11,0.000015176865431758736
0.00020400000000000003,-3.5381115270106874e-11,0.00001552612131495468
0.0002044,-2.9114599608543415e-11,0.000015793657283568843
0.00020480000000000002,-2.2755848668192303e-11,0.00001598868985327995
0.00020520000000000003,-1.6332313161274258e-11,0.000016118670407924894
0.0002056,-9.86882819986265e-12,0.000016189220783244646
0.00020600000000000002,-3.388347396802452e-12,0.000016204128002077165
0.0002064,3.087324781527361e-12,0.00001616535574500687
0.0002068,9.536811380865204e-12,0.00001607308140024723
0.00020720000000000002,1.5938452461742487e-11,0.000015925718469633496
0.0002076,2.2269606232847113e-11,0.00001571994965159344
0.00020800000000000001,2.850596449138703e-11,0.000015450769056091372
0.00020840000000000002,3.4620890327119484e-11,0.00001511155498365966
0.0002088,4.0584795421858525e-11,0.00001469420042094179
0.00020920000000000002,4.63645869015725e-11,0.00001418933689514332
0.00020960000000000003,5.192322955100816e-11,0.000013586695063239825
0.00021,5.721948707003476e-11,0.000012875646629486213
0.00021040000000000002,6.220792325913593e-11,0.000012045967286809526
0.00021080000000000003,6.683925619332507e-11,0.000011088839613212178
0.0002112,7.106115906602777e-11,9.99807576970555e-6
0.00021160000000000002,7.48195824553468e-11,8.771483295797592e-6
0.00021200000000000003,7.806062741828459e-11,7.412221452651847e-6
0.0002124,8.07329231698474e-11,5.929926040323553e-6
0.00021280000000000002,8.279036413940297e-11,4.341336218559284e-6
0.00021320000000000003,8.419495550869879e-11,2.6701739719175806e-6
0.00021360000000000001,8.491943328515916e-11,9.461246293127046e-7
0.00021400000000000002,8.494929692741238e-11,-7.97060348784245e-7
0.00021440000000000003,8.428394217287266e-11,-2.524110521501875e-6
0.00021480000000000002,8.29367090587373e-11,-4.2010381316062965e-6
0.00021520000000000003,8.093383698856813e-11,-5.797723844302926e-6
0.00021560000000000004,7.83124983136884e-11,-7.289881817917456e-6
0.00021600000000000002,7.511821453162223e-11,-8.660157922943602e-6
0.00021640000000000003,7.140201613557354e-11,-9.898323375723025e-6
0.00021680000000000004,6.721768501041042e-11,-0.000011000702978031065
0.00021720000000000002,6.261933873650093e-11,-0.000011969082412473972
0.00021760000000000003,5.7659511228130177e-11,-0.000012809361734768623
0.000218,5.2387783554242475e-11,-0.000013530183853525275
0.00021840000000000002,4.6849940914502596e-11,-0.000014141695216306806
0.00021880000000000003,4.1087583757153206e-11,-0.000014654522692048278
0.00021920000000000002,3.513810011033446e-11,-0.000015078990532193725
0.00021960000000000003,2.903490545155617e-11,-0.000015424560722114756
0.00022000000000000003,2.280786790340401e-11,-0.000015699458761013126
0.00022040000000000002,1.6483853544768998e-11,-0.00001591043972328955
0.00022080000000000003,1.008734453207106e-11,-0.000016062651364559342
0.00022120000000000004,3.641098820306394e-12,-0.000016159557589339385
0.00022160000000000002,-2.833166731441883e-12,-0.0000162028940999515
0.00022200000000000003,-9.314078627994144e-12,-0.000016192637211875984
0.00022240000000000004,-1.5779897192858454e-11,-0.000016126974919440775
0.00022280000000000002,-2.2207795588949394e-11,-0.000016002278981450558
0.00022320000000000003,-2.8573128755794684e-11,-0.00001581308465115444
0.00022360000000000004,-3.4848698658809174e-11,-0.000015552095829419435
0.00022400000000000002,-4.100403078069671e-11,-0.000015210242464479125
0.00022440000000000003,-4.700469103051868e-11,-0.000014776832076344802
0.00022480000000000004,-5.2811690144834307e-11,-0.000014239845976119888
0.00022520000000000003,-5.838104581725876e-11,-0.000013586441938826827
0.00022560000000000004,-6.366359754752617e-11,-0.00001280372489879162
0.00022600000000000005,-6.860519174114711e-11,-0.000011879833150689912
0.00022640000000000003,-7.31473669078878e-11,-0.000010805349488311493
0.00022680000000000004,-7.722866006896338e-11,-9.574978845148897e-6
0.00022720000000000005,-8.078661339509363e-11,-8.189337190425295e-6
0.00022760000000000003,-8.376047607051582e-11,-6.65658493484638e-6
0.00022800000000000004,-8.609447016268145e-11,-4.9935504747240485e-6
0.00022840000000000005,-8.774134065523295e-11,-3.225968605751288e-6
0.00022880000000000003,-8.866577420768148e-11,-1.387553787091374e-6
0.00022920000000000004,-8.88471992383658e-11,4.821530223983422e-7
0.00022960000000000002,-8.828151350214517e-11,2.340929114947853e-6
0.00023000000000000003,-8.698143711378441e-11,4.147496137762419e-6
0.00023040000000000004,-8.49754271489145e-11,5.864974743399067e-6
0.0002308,-8.230534779038455e-11,7.463566955956469e-6
0.00023119999999999998,-7.90232899880371e-11,8.922087537633204e-6
0.0002316,-7.518802669778715e-11,0.00001022826642138571
0.000232,-7.086156496640403e-11,0.00001137801045745411
0.00023239999999999998,-6.610614522004163e-11,0.000012373969356567232
0.0002328,-6.098188983887699e-11,0.0000132237826335479
0.0002332,-5.554516298922247e-11,0.00001393832158163578
0.00023359999999999999,-4.984759755102141e-11,0.000014530136307154015
0.000234,-4.393568381314355e-11,0.000015012209599669052
0.0002344,-3.785079085656078e-11,0.000015397037484456516
0.0002348,-3.162949526222604e-11,0.000015696003879542273
0.0002352,-2.5304110488709534e-11,0.00001591899211664894
0.0002356,-1.890333479075832e-11,0.00001607417049889193
0.000236,-1.2452959749075027e-11,0.000016167895007282577
0.0002364,-5.976602192394444e-12,0.00001620468297969165
0.0002368,5.03561712337611e-13,0.000016187224065589826
0.0002372,6.96607017021093e-12,0.000016116405120284737
0.0002376,1.3389460771541656e-11,0.00001599134043456811
0.000238,1.9751566795822485e-11,0.00001580940010739355
0.0002384,2.602882634971778e-11,0.000015566245478402027
0.0002388,3.2195609782645455e-11,0.000015255888488866988
0.00023920000000000001,3.82235783344262e-11,0.000014870794480294275
0.0002396,4.408109866738949e-11,0.000014402064112925118
0.00024,4.9732752410604034e-11,0.000013839733868639215
0.00024040000000000002,5.513899712707122e-11,0.000013173240355924558
0.0002408,6.025605305066468e-11,0.000012392091247515807
0.0002412,6.503610476714498e-11,0.000011486771936057239
0.0002416,6.942791314446503e-11,0.00001044988626283605
0.000242,7.337792270349599e-11,9.277478889241416e-6
0.0002424,7.683191536009725e-11,7.970418664949642e-6
0.0002428,7.973719818880521e-11,6.535646212744197e-6
0.0002432,8.204522127808741e-11,4.987032141860296e-6
0.0002436,8.371441625501712e-11,3.3455805124857038e-6
0.000244,8.471294980439366e-11,1.6387768646031438e-6
0.00024440000000000003,8.50210329675899e-11,-1.0097444933624307e-7
0.0002448,8.463244410163436e-11,-1.8386774478855875e-6
0.0002452,8.35550215475197e-11,-3.5394996770773266e-6
0.0002456,8.181004402437708e-11,-5.171499113595273e-6
0.000246,7.943060160400781e-11,-6.7078773537032585e-6
0.0002464,7.645921644039021e-11,-8.128440137049393e-6
0.00024680000000000004,7.294506149824934e-11,-9.420144064295193e-6
0.0002472,6.894113350810259e-11,-0.000010576805089267713
0.0002476,6.450167617155335e-11,-0.000011598181362531485
0.000248,5.968005090278511e-11,-0.000012488697782059023
0.0002484,5.4527147115202936e-11,-0.000013256060503922371
0.00024880000000000003,4.909033576858929e-11,-0.000013909951484404697
0.0002492,4.3412909628895914e-11,-0.000014460913134179104
0.0002496,3.753392292111704e-11,-0.000014919469417264591
0.00025,3.1488335064522784e-11,-0.000015295480919971762
0.0002504,2.5307370698381985e-11,-0.000015597701754002652
0.0002508,1.9019023688264318e-11,-0.000015833495045496226
0.00025120000000000003,1.2648650755681302e-11,-0.000016008662187611703
0.0002516,6.219617424879114e-12,-0.000016127346012328842
0.000252,-2.460267116277074e-13,-0.00001619197648167232
0.0002524,-6.726855495840944e-12,-0.00001620323578127795
0.0002528,-1.3201361292564101e-11,-0.000016160029511351887
0.00025320000000000003,-1.9647238572636455e-11,-0.000016059457928941067
0.00025360000000000004,-2.6040656360943833e-11,-0.000015896790312342108
0.000254,-3.2355523921915255e-11,-0.000015665459594977235
0.0002544,-3.856276010220718e-11,-0.000015357091705580862
0.0002548,-4.462958947112732e-11,-0.000014961615585084888
0.0002552,-5.051890478914055e-11,-0.000014467495021168712
0.00025560000000000003,-5.6188756210857225e-11,-0.000013862140473663057
0.00025600000000000004,-6.159205222416178e-11,-0.000013132566126920098
0.0002564,-6.667658168766092e-11,-0.000012266346159044213
0.0002568,-7.138548371288552e-11,-0.000011252898656063342
0.0002572,-7.565829331414896e-11,-0.000010085069559729463
0.00025760000000000003,-7.943266333718336e-11,-8.760902708794126e-6
0.00025800000000000004,-8.264679662620136e-11,-7.285374238240657e-6
0.00025840000000000005,-8.524251170845242e-11,-5.671765430554121e-6
0.0002588,-8.716872249973867e-11,-3.9422964801186755e-6
0.0002592,-8.838496589439533e-11,-2.127687192381828e-6
0.0002596,-8.886450789363535e-11,-2.6548248756189173e-7
0.00026000000000000003,-8.859654662890923e-11,1.6027438042349803e-6
0.00026040000000000004,-8.758713651141314e-11,3.4348974500640105e-6
0.0002608,-8.585866780810072e-11,5.191966177251044e-6
0.0002612,-8.344799560958825e-11,6.841071363807629e-6
0.0002616,-8.040354315776156e-11,8.357485493505491e-6
0.000262,-7.678184361819659e-11,9.725415611898162e-6
0.00026240000000000004,-7.264400372612548e-11,0.000010937645317674528
0.00026280000000000005,-6.805249179785839e-11,0.000011994332180269847
0.0002632,-6.306851239342922e-11,0.000012901340335345298
0.0002636,-5.77500824233055e-11,0.000013668451084320325
0.000264,-5.2150801918357874e-11,0.000014307712240107232
0.00026440000000000003,-4.631923328104673e-11,0.000014832062031995117
0.00026480000000000004,-4.029876560420626e-11,0.000015254281170521519
0.00026520000000000005,-3.412783472042838e-11,0.00001558625606551764
0.0002656,-2.7840383716779956e-11,0.000015838503307585336
0.000266,-2.146647176554964e-11,0.000016019893058236117
0.0002664,-1.5032963982470366e-11,0.000016137510941710082
0.00026680000000000003,-8.56425747487796e-12,0.000016196608659932038
0.00026720000000000004,-2.0830156751538504e-12,0.000016200604301984833
0.00026760000000000005,4.3891006346121165e-12,0.000016151099603542673
0.000268,1.083071431557611e-11,0.000016047913744882466
0.0002684,1.722002347550785e-11,0.000015889109275028645
0.00026880000000000003,2.3534105197038906e-11,0.00001567102472863546
0.00026920000000000004,2.9748234561608133e-11,0.000015388321532807807
0.00026960000000000005,3.583522858511576e-11,0.000015034065880658497
0.00027000000000000006,4.1764834645780504e-11,0.000014599874969775852
0.0002704,4.750319632689724e-11,0.000014076164655406035
0.0002708,5.3012445988280256e-11,0.000013452543070093765
0.00027120000000000003,5.825049136565203e-11,0.000012718394386129053
0.00027160000000000004,6.317108013256844e-11,0.00001186368924765928
0.00027200000000000005,6.772423677829247e-11,0.00001088003528681328
0.0002724,7.185716350510539e-11,9.761937301442162e-6
0.0002728,7.551567305726762e-11,8.508175338046842e-6
0.0002732,7.864617010411076e-11,7.123134740096604e-6
0.00027360000000000004,8.119811642852397e-11,5.617852400373538e-6
0.00027400000000000005,8.312681323300139e-11,4.010511259736979e-6
0.00027440000000000006,8.439623001205071e-11,2.3261462212977553e-6
0.0002748,8.498153503022142e-11,5.954396647093186e-7
0.0002752,8.487096876263226e-11,-1.1473315348078848e-6
0.00027560000000000003,8.406676788702734e-11,-2.86692987709453e-6
0.00027600000000000004,8.258498770923169e-11,-4.529953874674705e-6
0.00027640000000000005,8.045425266988341e-11,-6.10732667983988e-6
0.00027680000000000006,7.77136380636955e-11,-7.5761000961557945e-6
0.0002772,7.441000522964404e-11,-8.920367140338108e-6
0.0002776,7.059515269267789e-11,-0.00001013128566734246
0.00027800000000000004,6.632310978763271e-11,-0.000011206380101295044
0.00027840000000000005,6.164781197031818e-11,-0.000012148376883738212
0.00027880000000000005,5.6621290851184265e-11,-0.00001296383633423394
0.00027920000000000006,5.12924149018948e-11,-0.000013661797603881163
0.0002796,4.5706144719614123e-11,-0.0000142525784652677
0.00028000000000000003,3.9903224635058615e-11,-0.00001474680022868022
0.00028040000000000004,3.3920216221259776e-11,-0.000015154651895768353
0.00028080000000000005,2.7789781597346054e-11,-0.00001548537132200905
0.00028120000000000006,2.1541137474710292e-11,-0.000015746902931734377
0.0002816,1.520061838117965e-11,-0.00001594568665568466
0.000282,8.792305202614756e-12,-0.00001608653588324549
0.0002824,2.3386907224223433e-12,-0.000016172569369849096
0.0002828,-4.1386338634329175e-12,-0.000016205170814118334
0.0002832,-1.0618278742593903e-11,-0.00001618395860130895
0.0002836,-1.7078343616786552e-11,-0.00001610675717892203
0.000284,-2.3495694495934865e-11,-0.000015969569476496564
0.0002844,-2.9845231138205084e-11,-0.000015766560348774442
0.0002848,-3.6099153014728344e-11,-0.0000154900692994029
0.0002852,-4.22262410447495e-11,-0.000015130683587819153
0.0002856,-4.8191187678828326e-11,-0.000014677414044442068
0.000286,-5.39540266210199e-11,-0.000014118027906369597
0.0002864,-5.946973742055745e-11,-0.000013439600709385371
0.0002868,-6.468812483568883e-11,-0.000012629347520157268
0.0002872,-6.95540941132414e-11,-0.000011675775471356086
0.0002876,-7.40084523592789e-11,-0.000010570156223967053
0.000288,-7.798935169092101e-11,-9.308241520567819e-6
0.0002884,-8.143443981707736e-11,-7.892046756204313e-6
0.0002888,-8.428369067715342e-11,-6.331410950050165e-6
0.0002892,-8.648275492472783e-11,-4.644971633391233e-6
0.0002896,-8.798652048014167e-11,-2.8601857164716042e-6
0.00029,-8.87624465321952e-11,-1.0121516617322048e-6
0.0002904,-8.879318086384018e-11,8.587722839893164e-7
0.0002908,-8.807802810173804e-11,2.7102577626522797e-6
0.00029120000000000003,-8.663300964184949e-11,4.501651664796476e-6
0.0002916,-8.448950428658516e-11,6.197318728720645e-6
0.000292,-8.169171069110353e-11,7.769112835941358e-6
0.0002924,-7.829335374356339e-11,9.197657653437715e-6
0.0002928,-7.4354124830576e-11,0.000010472417336038951
0.0002932,-6.99363003691203e-11,0.000011590787686290936
0.00029360000000000003,-6.510186049848142e-11,0.000012556568516168243
0.000294,-5.991027991920138e-11,0.000013378187295795804
0.0002944,-5.441702825728e-11,0.0000140669694015949
0.0002948,-4.867271987009196e-11,0.00001463564153532996
0.0002952,-4.2722800246232885e-11,0.000015097152266594413
0.00029560000000000003,-3.660763892320415e-11,0.00001546381538324297
0.000296,-3.036290643321316e-11,0.000015746737312003354
0.0002964,-2.402013334872833e-11,0.000015955468676305365
0.0002968,-1.7607374338774777e-11,0.00001609781770866456
0.0002972,-1.1149923815891562e-11,0.000016179770579930853
0.0002976,-4.671049574477202e-12,0.000016205474886955038
0.00029800000000000003,1.8072741875848474e-12,0.00001617725502960258
0.0002984,8.263642630276528e-12,0.000016095638398220752
0.0002988,1.467650774506548e-11,0.000015959385674570416
0.0002992,2.1023476904094582e-11,0.0000157655192163245
0.0002996,2.7280625074222012e-11,0.000015509362697235713
0.00030000000000000003,3.342182718325171e-11,0.000015184606172044689
0.00030040000000000004,3.941812561057054e-11,0.000014783422292088651
0.0003008,4.523716017889466e-11,0.000014296668605319308
0.0003012,5.084270307390281e-11,0.000013714217352619496
0.0003016,5.619435875400645e-11,0.00001302545818652504
0.000302,6.124750657983927e-11,0.000012220014963896318
0.00030240000000000003,6.595357749736154e-11,0.000011288701004559987
0.00030280000000000004,7.026075961311051e-11,0.000010224702643496567
0.0003032,7.411521310124746e-11,9.024925940616927e-6
0.0003036,7.746283510893479e-11,7.691370982937915e-6
0.000304,8.025154578728682e-11,6.232322491992378e-6
0.0003044,8.2433970887062e-11,4.663096822127892e-6
0.00030480000000000004,8.397029029215215e-11,3.0060856370940475e-6
0.00030520000000000005,8.483093156777059e-11,1.2899188192089125e-6
0.0003056,8.499874638943076e-11,-4.522702752810665e-7
0.000306,8.447034111461942e-11,-2.1852910624754964e-6
0.0003064,8.325634607031443e-11,-3.8746832696516e-6
0.00030680000000000003,8.138057861840226e-11,-5.4893816312988666e-6
0.00030720000000000004,7.887823816264045e-11,-7.003829509521397e-6
0.0003076,7.579341648248699e-11,-8.39925808234015e-6
0.000308,7.217627970649903e-11,-9.664052760186612e-6
0.0003084,6.808027069959328e-11,-0.000010793315601859659
0.0003088,6.355961002292736e-11,-0.000011787853976279756
0.00030920000000000003,5.866727113755167e-11,-0.000012652864855715704
0.00030960000000000004,5.3453502194993366e-11,-0.000013396552295078052
0.00031,4.7964883552580065e-11,-0.000014028853999696264
0.0003104,4.2243856030495025e-11,-0.000014560371463161796
0.0003108,3.632862941217599e-11,-0.000015001539852870633
0.00031120000000000003,3.025337637366739e-11,-0.000015362026781532077
0.00031160000000000004,2.4048626756648875e-11,-0.00001565032476365841
0.00031200000000000005,1.7741793417431228e-11,-0.000015873493219929978
0.0003124,1.135777888785572e-11,-0.000016037005503988377
0.0003128,4.919628673456811e-12,-0.000016144662926958987
0.0003132,-1.5507893262514608e-12,-0.000016198545884605564
0.00031360000000000003,-8.032089597317361e-12,-0.000016198981081381875
0.00031400000000000004,-1.4502661802747078e-11,-0.00001614451182357701
0.00031440000000000005,-2.0939951998374476e-11,-0.00001603187418969889
0.0003148,-2.7319733194455502e-11,-0.00001585596464589825
0.0003152,-3.3615370730810005e-11,-0.000015609848145458578
0.00031560000000000003,-3.979709452414885e-11,-0.000015284797179160413
0.00031600000000000004,-4.583130489048797e-11,-0.000014870422184711151
0.00031640000000000005,-5.16799549113611e-11,-0.000014354934615980916
0.00031680000000000006,-5.7300074592458326e-11,-0.000013725603310116258
0.0003172,-6.264352699360874e-11,-0.000012969467912431383
0.0003176,-6.765710991950827e-11,-0.0000120743601844235
0.00031800000000000003,-7.228313186673577e-11,-0.000011030252940111902
0.00031840000000000004,-7.646058732819122e-11,-9.830893984541542e-6
0.00031880000000000005,-8.012702196154961e-11,-8.475590158208285e-6
0.0003192,-8.322110280262492e-11,-6.970898219421011e-6
0.0003196,-8.568578990745047e-11,-5.331879306361609e-6
0.00032,-8.747185942882667e-11,-3.5825397701294847e-6
0.00032040000000000004,-8.85413860479465e-11,-1.7551484867611265e-6
0.00032080000000000005,-8.887070429885659e-11,1.1168266192605848e-7
0.00032120000000000006,-8.845237872799115e-11,1.9759801537890575e-6
0.0003216,-8.729584231422543e-11,3.795989653185519e-6
0.000322,-8.542658810662069e-11,5.533716686130786e-6
0.00032240000000000003,-8.288405937725274e-11,7.157801036492713e-6
0.00032280000000000004,-7.971860012885989e-11,8.645291492117711e-6
0.00032320000000000005,-7.59879437019987e-11,9.982183422648515e-6
0.00032360000000000006,-7.175371329468817e-11,0.000011162863152671641
0.000324,-6.707831202545055e-11,0.000012188780029745112
0.0003244,-6.202243402215182e-11,0.000013066729430837113
0.00032480000000000003,-5.6643284278503285e-11,0.000013807074659024985
0.00032520000000000004,-5.099348059162289e-11,0.00001442214309370488
0.00032560000000000005,-4.512054104309727e-11,0.000014924914980357434
0.00032600000000000006,-3.9066830117054225e-11,0.000015328040882884466
0.0003264,-3.2869835781232694e-11,0.000015643162222768668
0.00032680000000000003,-2.6562666474125368e-11,0.00001588048093290387
0.00032720000000000004,-2.0174680892253464e-11,0.000016048515408176607
0.00032760000000000005,-1.3732188112897136e-11,0.00001615398395042387
0.00032800000000000006,-7.2591770061620126e-12,0.000016201767400137098
0.00032840000000000007,-7.780505637602923e-13,0.000016194916392191007
0.0003288,5.689644993690679e-12,0.000016134671459886192
0.00032920000000000003,1.2122503584729175e-11,0.00001602049541545058
0.00032960000000000004,1.8498553114500605e-11,0.000015850100667371983
0.00033000000000000005,2.4794561883177663e-11,0.00001561948354967508
0.00033040000000000006,3.098536158150533e-11,0.000015322975972689283
0.0003308,3.704319823525728e-11,0.00001495333784637098
0.00033120000000000003,4.293713308924505e-11,0.000014501920483617985
0.00033160000000000004,4.8632529435125996e-11,0.000013958939897111844
0.00033200000000000005,5.4090678273008713e-11,0.000013313905230086707
0.00033240000000000006,5.926863367964143e-11,0.000012556245927874536
0.00033280000000000007,6.411934461436487e-11,0.000011676170349711545
0.0003332,6.859217828971648e-11,0.000010665762594775526
0.0003336,7.263392397354692e-11,9.52027644244766e-6
0.000334,7.619033715220884e-11,8.239519246422476e-6
0.0003344,7.920822664617826e-11,6.829145818105307e-6
0.0003348,8.163800056771044e-11,5.301614984103483e-6
0.0003352,8.34364827969875e-11,3.6765419239784467e-6
0.0003356,8.45697109973157e-11,1.9802254245732905e-6
0.000336,8.501536267866508e-11,2.4426080921182183e-7
0.0003364,8.476445733702092e-11,-1.4966577566118727e-6
0.0003368,8.382206529541238e-11,-3.2074411559461408e-6
0.0003372,8.220690577083592e-11,-4.855376001000012e-6
0.0003376,7.99499012366862e-11,-6.41250194562256e-6
0.00033800000000000003,7.709192062880881e-11,-7.857245463694178e-6
0.0003384,7.368104848462985e-11,-9.175147070417605e-6
0.0003388,6.976974079441735e-11,-0.000010358722044557262
0.0003392,6.541217961600508e-11,-0.000011406646356771735
0.0003396,6.066204475031208e-11,-0.000012322530950514354
0.00034,5.557081454977385e-11,-0.000013113541006873979
0.00034040000000000003,5.0186614940532326e-11,-0.000013789063072839807
0.0003408,4.4553569718933124e-11,-0.00001435954661904319
0.0003412,3.87115687574598e-11,-0.000014835577596861905
0.0003416,3.2696358921489586e-11,-0.000015227188857508998
0.000342,2.653986758740414e-11,-0.000015543380398549455
0.00034240000000000003,2.0270683041970325e-11,-0.000015791807153955542
0.0003428,1.3914633847775532e-11,-0.000015978589068115885
0.0003432,7.495426667228878e-12,-0.000016108202482363273
0.0003436,1.035316982089917e-12,-0.000016183419406688382
0.000344,-5.4442012658227725e-12,-0.000016205270328542034
0.0003444,-1.1921693067436033e-11,-0.00001617301462822952
0.00034480000000000003,-1.8375068167782144e-11,-0.000016084111947677108
0.0003452,-2.4780855674846905e-11,-0.000015934195696994678
0.0003456,-3.1113470339955434e-11,-0.000015717060803686097
0.000346,-3.734447988336409e-11,-0.00001542468504146737
0.0003464,-4.3441893332016605e-11,-0.000015047320096993652
0.0003468,-4.9369506294351664e-11,-0.000014573693333203867
0.00034720000000000004,-5.508635907247302e-11,-0.000013991380132567197
0.0003476,-6.05463877765731e-11,-0.000013287407362306642
0.000348,-6.569837315439706e-11,-0.000012449146886113775
0.0003484,-7.04863114073499e-11,-0.000011465534660912836
0.0003488,-7.485033654927065e-11,-0.000010328601335273202
0.00034920000000000003,-7.872830309311922e-11,-9.035219206952804e-6
0.00034960000000000004,-8.205807963110084e-11,-7.588867023629809e-6
0.00035,-8.478050178805897e-11,-6.0011034020308086e-6
0.0003504,-8.684279469226736e-11,-4.292376784160619e-6
0.0003508,-8.820212609406237e-11,-2.491818388833852e-6
0.0003512,-8.882883534917246e-11,-6.35813124290623e-7
0.00035160000000000004,-8.870885005091485e-11,1.2345987369085609e-6
0.00035200000000000005,-8.784488418242876e-11,3.0771333438470186e-6
0.0003524,-8.625620447296036e-11,4.85190038730268e-6
0.0003528,-8.397700710050786e-11,6.524609889254002e-6
0.0003532,-8.105368995402951e-11,8.068819664078703e-6
0.00035360000000000003,-7.754146598766395e-11,9.466964340505879e-6
0.00035400000000000004,-7.350080679542557e-11,0.000010710204206551084
0.0003544,-6.899414073525149e-11,0.000011797360613081652
0.0003548,-6.408309793447895e-11,0.000012733310990472401
0.0003552,-5.882644479241487e-11,0.00001352719953289406
0.0003556,-5.327872228902791e-11,0.000014190744729250412
0.00035600000000000003,-4.748951396449394e-11,0.000014736802218846168
0.00035640000000000004,-4.150322467521914e-11,0.000015178251667873367
0.0003568,-3.535924003508114e-11,0.000015527201600066074
0.0003572,-2.909234745173071e-11,0.000015794467025672057
0.0003576,-2.2733321718460678e-11,0.000015989258452396053
0.00035800000000000003,-1.6309603053592722e-11,0.000016119020963940503
0.00035840000000000004,-9.846018518666312e-12,0.000016189370349800998
0.00035880000000000005,-3.365516634001707e-12,0.000016204085144100483
0.0003592,3.110100984003413e-12,0.000016165125477405964
0.0003596,9.559457559222352e-12,0.000016072660817933093
0.00036,1.5960891022047093e-11,0.00001592509908946297
0.00036040000000000003,2.2291754893709414e-11,0.00001571911663713016
0.00036080000000000004,2.8527733889622297e-11,0.000015449701866807207
0.00036120000000000005,3.4642181766868775e-11,0.000015110227599547742
0.0003616,4.06054987812851e-11,0.000014692581865610745
0.000362,4.6384578852038526e-11,0.000014187392341526212
0.0003624,5.1942372291859496e-11,0.000013584387277911647
0.00036280000000000004,5.723762782368743e-11,0.000012872938362306258
0.00036320000000000005,6.222489484071882e-11,0.000012042824409370881
0.00036360000000000006,6.685487899615027e-11,0.000011085234883247783
0.000364,7.107524477345861e-11,9.993993698125489e-6
0.0003644,7.483193967266984e-11,8.766924747433505e-6
0.00036480000000000003,7.807106920623116e-11,7.407208480878448e-6
0.00036520000000000004,8.0741276180997e-11,5.924504968580729e-6
0.00036560000000000005,8.279647862871264e-11,4.335578688036507e-6
0.000366,8.419871516931142e-11,2.664174923429155e-6
0.0003664,8.492076364814623e-11,9.399972008025033e-7
0.0003668,8.494817108447242e-11,-8.031929071791805e-7
0.00036720000000000004,8.428038291914655e-11,-2.5301248556768502e-6
